date,actual_return,estimation_failed,var_0.01,es_0.01,var_0.05,es_0.05
2021-01-27,-0.0034442162208803543,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-28,-0.0036383522035062024,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-01-29,0.006901589326978164,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-02-01,0.02095536517598809,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-02-02,0.021046024082532207,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-02-03,0.017035600831955527,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-02-04,0.006293072898792323,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-02-05,0.008441718204824155,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-02-08,0.011533767640306192,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-02-09,0.009428570385342264,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2021-02-10,0.007054413636870818,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-02-11,-0.0013086865927979254,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-02-12,0.02233825484380298,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-02-15,0.0176125139771782,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-02-16,0.005958932483096847,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-02-17,0.01643702691000564,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-02-18,-0.014406569359623735,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-02-19,-0.019696532128715093,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-02-22,0.02963295916999848,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-02-23,0.006621011176425539,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-02-24,0.02560551981410782,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-02-25,-0.0023962869037372084,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-02-26,-0.012523739695996646,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-01,-0.019936252986524877,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-02,-0.021765519051084356,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-03,0.02393169659624583,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-04,0.039696167815750125,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-05,0.038323331788885064,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-08,-0.028272995935383502,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-09,-0.014367424806240396,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-10,0.0074316632168841545,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-11,0.026449996670126933,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-12,-0.006801270700270513,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
